Sample_weight
0.9397460387587928
0.678105597815125
0.830375292714348
0.6780880031140338
0.6781131302087275
0.33871868094981034
0.33871868094981034
0.6690985369294968
0.33871868094981034
1.703895991717341
0.33871868094981034
2.1327737777741835
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
1.627865287440214
0.33871868094981034
0.33871868094981034
0.6781131302087275
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.6781131302087275
0.831717405547548
0.6781131302087275
0.6690985369294968
0.6699411850832712
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.6781131302087275
0.6781131302087275
0.33871868094981034
0.6781110855113587
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.7783115167650538
0.830375292714348
0.33871868094981034
2.8411108237451312
0.8909561511324172
0.8786587963726955
0.7091068283232712
0.33871868094981034
0.6784957757877285
0.678097400830072
0.33871868094981034
0.6714708913707277
2.835286082731477
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.7203431115371026
0.6781131302087275
0.33871868094981034
0.33871868094981034
3.0335717645417453
0.6781131302087275
0.33871868094981034
0.6928676968430418
0.6779311302613967
0.6781131302087275
0.6781131302087275
0.33871868094981034
0.830375292714348
0.6780859110445605
0.33871868094981034
0.33871868094981034
1.059618113170022
0.6699411850832712
0.33871868094981034
0.33871868094981034
0.6780880031140338
0.6781131302087275
0.33871868094981034
0.33871868094981034
0.33871868094981034
1.4131001581410378
0.6781131302087275
0.33871868094981034
0.6781131302087275
0.33871868094981034
0.6781131302087275
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
4.3127750910081195
0.6781131302087275
4.319574588963932
0.6771696494254509
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.6781131302087275
0.33871868094981034
0.6699411850832712
0.33871868094981034
0.33871868094981034
0.6944268200664896
0.6781131302087275
0.6670824871867895
1.8006732223744077
0.6670276751425729
0.33871868094981034
0.33871868094981034
0.33871868094981034
2.7694171916227
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.6781131302087275
0.33871868094981034
1.3229522850141051
0.7349130151691583
3.978266376739315
0.6781131302087275
0.6781131302087275
0.33871868094981034
0.6780519127850863
0.33871868094981034
1.1774817857154039
0.33871868094981034
0.6729538653095766
1.2599078544897857
0.33871868094981034
0.6781131302087275
0.33871868094981034
0.6737839049349551
0.6778834350984402
0.33871868094981034
0.33871868094981034
0.667231415145119
0.6771015567785658
0.33871868094981034
0.6781131302087275
0.33871868094981034
0.6758120944643512
0.668670266833005
2.9240476199353593
0.33871868094981034
0.33871868094981034
0.6689403953629016
0.33871868094981034
0.6781131302087275
0.33871868094981034
0.67002452100559
0.33871868094981034
0.6781131302087275
0.6781131302087275
0.33871868094981034
0.7471591418770857
0.33871868094981034
0.33871868094981034
0.6781131302087275
0.33871868094981034
0.6780869731743983
0.33871868094981034
0.33871868094981034
0.9161100488841989
0.33871868094981034
0.6781131302087275
0.33871868094981034
0.33871868094981034
0.830375292714348
0.33871868094981034
0.33871868094981034
0.6754989509857483
0.33871868094981034
0.33871868094981034
0.6671444105161335
1.0173955568754824
0.669164138354479
0.33871868094981034
0.6781131302087275
0.6781131302087275
2.8411108237451312
0.33871868094981034
0.6781131302087275
1.5851937080589011
0.33871868094981034
0.6781131302087275
0.6671444105161335
0.33871868094981034
1.1186811659530715
1.781038036244959
0.6781131302087275
0.33871868094981034
0.8263359351722049
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.6781131302087275
0.33871868094981034
0.6909110913108493
0.6771015567785658
0.6754989509857483
0.33871868094981034
0.6709946545195656
0.6928284402385675
0.33871868094981034
1.1774817857154039
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
7.0841093528403905
0.33871868094981034
0.6780020905960821
0.6741521163754038
0.33871868094981034
0.33871868094981034
0.6728778160677715
0.6781118865974595
0.7115196766960793
3.0819848460510766
0.33871868094981034
0.705971141847444
0.33871868094981034
0.6781131302087275
0.7669178329591554
0.6778834350984402
0.7783115167650538
0.6778834350984402
0.33871868094981034
0.33871868094981034
0.33871868094981034
2.719241235161486
0.33871868094981034
0.33871868094981034
0.6670161614175066
0.6781131302087275
0.6773552047743833
0.6781131302087275
0.7916303946038024
0.33871868094981034
0.33871868094981034
0.6781131302087275
0.6781131302087275
0.6673934621146705
0.33871868094981034
0.6729538653095766
0.6781131302087275
0.6696583777240904
0.33871868094981034
0.6781131302087275
0.33871868094981034
0.708572658738924
0.33871868094981034
0.33871868094981034
0.6781131302087275
0.33871868094981034
0.830375292714348
1.596639252966355
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.6704572179268163
0.6781131302087275
0.33871868094981034
0.33871868094981034
5.588341342452679
0.33871868094981034
0.6767120057455671
0.33871868094981034
0.830375292714348
0.33871868094981034
0.6781131302087275
0.33871868094981034
3.9924274228844476
0.6747333401630414
0.33871868094981034
0.7543670793560092
0.6675712118297374
0.33871868094981034
0.6707585013616254
0.6781131302087275
0.6781131302087275
0.830375292714348
0.33871868094981034
0.6758120944643512
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.830375292714348
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.6781131302087275
0.33871868094981034
0.6778864523588928
0.6781131302087275
0.6781131302087275
0.6736201600418242
0.6781131302087275
3.9253840611144164
0.33871868094981034
0.33871868094981034
0.33871868094981034
0.676980907259606
0.6678562315904925
0.33871868094981034
