Sample_weight
0.16716325536789778
1.149645371816233
0.8110763797573118
0.9220141035020338
1.157426888391969
0.9077977949572829
1.4805374571554117
1.1563835693808373
0.6616791981796901
0.16716325536789778
0.9235812267056067
0.6214325533544311
1.0731417425831098
0.16716325536789778
1.2506363288204039
0.19125206117919805
0.16716325536789778
1.1828698594713345
0.539659115818263
0.16716325536789778
0.7819374260100007
0.22595920367081718
0.9469243669186239
1.2389427358504623
0.16716325536789778
0.22595920367081718
0.9078441501298701
0.8137764081950645
0.8366787051683264
0.22595920367081718
0.6181387785340225
0.16716325536789778
0.19125206117919805
0.16716325536789778
0.22595920367081718
0.16716325536789778
0.7494454587906161
0.8679864756564037
0.19125206117919805
0.5726124469010984
1.182541847705445
0.22595920367081718
1.207406006898486
9.953025355729185
1.0512981856722603
3.02880883105936
1.0085709333538315
0.19125206117919805
2.1567590198897206
1.0103207280317414
0.16716325536789778
0.821770023806465
1.0032652323927114
0.6400196528346842
1.1937138107055925
2.1782271816588583
1.157426888391969
1.0032652323927114
0.16716325536789778
1.279799938423136
0.22595920367081718
1.1232913191171978
0.22595920367081718
0.7973081226909932
0.9381355698512203
0.16716325536789778
0.19125206117919805
0.7809176734370902
0.19125206117919805
0.6442344591367724
0.22595920367081718
1.1143907185809756
1.06379851228692
0.19125206117919805
1.5597034502798104
1.0673619228840983
0.84308373890456
1.1136230247156687
0.8902557440699558
1.2625078951863462
0.16716325536789778
0.7615039625545554
1.1603332242494322
1.0671834776851248
0.22595920367081718
0.22595920367081718
0.626295298820818
2.4130270307355786
1.0032652323927114
0.16716325536789778
0.9140969465707844
0.19125206117919805
0.6275027800477385
0.5913012487378547
0.9837752561193169
1.1181272825456587
0.5934482406974461
1.0227042674602693
0.9988283127145243
0.8537373868964263
1.0575404451418116
1.0453371076032145
1.2261828191040065
0.8390821212921973
0.22595920367081718
3.689702356551952
0.16716325536789778
9.858534631583156
0.7516479517277515
0.6020051833459069
0.9247610174410156
0.7593408484578359
0.7963197054904083
1.157426888391969
0.19125206117919805
0.22595920367081718
1.0746347465173887
1.2783266272801557
0.16716325536789778
0.626295298820818
0.7552006400762529
0.6971422321454224
1.0505006308858904
1.2815362151080107
0.7534889658746956
1.1245394843486336
1.2315146976838456
0.8919134253484634
1.2097491141510615
1.157426888391969
1.1755631784280116
0.7992654518599691
0.22595920367081718
0.22595920367081718
0.7685932276028228
0.19125206117919805
0.16716325536789778
0.22595920367081718
0.16716325536789778
0.22595920367081718
0.7558927204217694
0.8569844549234349
0.8641728033823016
0.16716325536789778
1.0746347465173887
0.22595920367081718
0.16716325536789778
0.22595920367081718
1.0858384220142916
0.22595920367081718
1.1503910231862782
0.81361713178542
0.8100672488107579
1.102561731601426
0.8715738381941807
0.19125206117919805
0.7194224123185484
0.9342425130262944
0.19125206117919805
0.22595920367081718
0.6045395787190398
0.16716325536789778
0.22595920367081718
0.22595920367081718
0.7501230706490162
1.2686867474232237
1.1798120896291253
7.699334446297829
0.9476755314584779
0.8007810521331372
0.626295298820818
5.271396462350305
1.2104641570192765
1.271801606847244
0.16716325536789778
0.19125206117919805
0.16716325536789778
0.22595920367081718
0.22595920367081718
0.8760806588178729
0.69203165967669
0.19125206117919805
1.0915608762286164
0.8756291502796559
0.8114482219586638
0.8947053496850864
0.16716325536789778
0.16716325536789778
1.0581686151443535
0.750048984917452
0.9485127102416142
0.8519319270447248
0.7974948852444584
0.22595920367081718
0.22595920367081718
2.743237660961797
0.22595920367081718
0.8823615218282644
1.1229805224321645
0.8215923895020941
1.0697892708408747
0.9243356864519927
0.626295298820818
0.7235051369669174
1.033924170790885
0.9271461410168453
0.16716325536789778
0.16716325536789778
0.9548461475912735
0.5927947796326514
0.96725145976358
1.0746347465173887
5.3749339787408585
0.7973707588797263
0.9587515127162348
0.554884050693039
0.9730645455109163
0.16716325536789778
0.8405805770974057
0.5771727425369448
0.9661973874548794
1.0200390760352445
1.157426888391969
0.9542177960393675
1.157426888391969
0.8624047509971838
0.8330071252913381
1.157426888391969
0.835809498659037
0.8685001264752059
0.16716325536789778
0.7701275242348699
0.16716325536789778
2.009644770677921
0.19125206117919805
1.3620032373861686
0.19125206117919805
0.16716325536789778
0.16716325536789778
0.7733754530913273
0.933780607775522
1.2385135134869345
0.22595920367081718
1.157426888391969
0.16716325536789778
0.9446755846164839
1.6741700597879867
1.2771594830560902
1.1599688454590904
1.2044627268555044
1.1487790879490851
0.7628071012372568
0.626295298820818
0.19125206117919805
0.9574088184708448
0.890683367120401
1.6741700597879867
0.8678791074714798
0.9562531728185251
0.5972650068371848
0.8737849499331596
0.16716325536789778
1.1768265755856857
0.22595920367081718
0.7494610759091156
1.2143331697513713
0.19125206117919805
1.0032652323927114
0.8529049153817749
1.06166342595424
0.9702044455236849
0.22595920367081718
