Sample_weight
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.5951737288808349
0.26982256234544405
0.26982256234544405
0.2908124445436228
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.31042896381845747
0.5829508785806554
0.17944285753471595
0.7105911744212828
0.26982256234544405
0.26982256234544405
0.30122323710377147
0.7166342985774273
0.770177038772515
0.26982256234544405
0.27962830549143985
0.8835275548026724
0.26982256234544405
0.26982256234544405
0.19766914191298204
0.7583249531786895
1.1471410730154576
0.3506414130475746
0.26982256234544405
0.6605345219587461
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.8474407831643654
0.49309567559354833
1.175219025434038
0.26982256234544405
0.752776581241479
0.5161823927834968
0.16918617656250742
0.5575179230065587
0.26982256234544405
0.28151580568238105
0.8098863341512068
0.25927667724637266
0.4928595980188501
1.4110345570301521
0.3521115989181176
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.32498944936952323
0.26982256234544405
0.38583573289208184
0.8419446064662566
0.4374639037250684
0.26982256234544405
0.26982256234544405
0.4623961626113151
0.2930130305124524
0.9171043528423178
0.5429497443729417
0.801687716639971
0.7024508292390671
0.26982256234544405
0.9092711629825463
0.7228993371623468
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.27260397474524756
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.3020853612764948
0.3165902939980039
0.31293692442021787
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.7789750819926201
0.7430402981819422
0.34214329092609075
0.9188400668608389
0.26982256234544405
0.33065377454158285
0.1688181076983531
0.2918583767847723
0.4274314405654835
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.3083227635700868
0.6420757346094171
0.26982256234544405
0.21273527993402452
0.5490602271088049
0.4522930496249465
0.3804085394300371
0.16911448243866586
0.44074818971556823
0.9039792711062163
0.16807285527232987
0.8112342295503874
0.26982256234544405
0.23269692749182438
1.3822090994044949
1.61119686155096
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
22.731413877691082
5.79202066746041
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.3302606541733847
0.27209054770242624
1.8490080351739377
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.9184763073483699
0.8859579593884563
0.9184763073483699
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.19946347580416154
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.17150161759472862
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.19754444221042344
0.7900684280467135
1.3655762217258172
0.7075610995926503
1.0751156762193421
0.19946347580416154
0.26266538089887864
1.196447763276971
0.18165593635057875
3.056928074168198
3.056928074168198
3.1792303966196998
0.26982256234544405
0.26982256234544405
0.34483440225683465
1.3348885267138666
1.196447763276971
1.196447763276971
0.26982256234544405
0.16802010685212665
0.26266538089887864
1.3842083845750612
0.9256306108756013
0.34483440225683465
3.30607593835621
0.18165593635057875
0.19946347580416154
1.3842083845750612
0.26982256234544405
1.3348885267138666
3.056928074168198
0.26982256234544405
1.5672512180887614
0.26982256234544405
0.9184763073483699
0.8118209294392102
0.22662278827400492
0.26982256234544405
0.26982256234544405
0.6171220543218736
0.2741726240256555
0.8118209294392102
0.48335182184106545
0.8859579593884563
2.020159303758355
0.26982256234544405
1.4159618877341542
0.26982256234544405
0.26982256234544405
0.3915913165655026
0.26982256234544405
0.19754444221042344
0.19754444221042344
0.26982256234544405
0.26982256234544405
0.26982256234544405
0.26982256234544405
1.9164547957686084
1.9164547957686084
1.512997072063171
0.17150161759472862
4.522269945933162
1.6282954819381954
