Sample_weight
0.8429216265935051
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.20579933694495253
0.4311644474145055
0.21129793313446282
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.18793805422880205
0.17720615735947431
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
1.4509082815369247
0.18793805422880205
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.25169849748094203
0.3220816472938269
0.5440022857621072
0.2017438553639376
0.18793805422880205
0.184305846272068
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.34929405816834685
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.2017438553639376
0.20313458972934742
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.4311644474145055
0.05285146046335311
0.05285146046335311
4.098906118748059
0.7194440621452943
0.6849402291822583
0.21460730034508635
0.05285146046335311
0.17637122627647003
0.2086829661395239
0.05285146046335311
0.34725223604277095
4.1011198020689
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.23610172934102466
0.05285146046335311
4.922713360899043
0.05285146046335311
0.2017438553639376
0.1892022089454955
0.2017438553639376
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.05285146046335311
1.0692358716714818
0.184305846272068
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
1.652616152278489
0.05285146046335311
0.2017438553639376
0.23750453151437645
0.2017438553639376
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.05285146046335311
16.43387585541573
0.23924086075805154
16.537747003998877
0.2862193754494561
0.05285146046335311
0.05285146046335311
0.3621548868307892
0.05285146046335311
0.2244391554839156
0.05285146046335311
0.3610189670468792
0.184305846272068
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.2150626916690276
0.05285146046335311
2.176756546970132
0.22000892366173766
0.05285146046335311
6.235230401762738
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.26772662278886783
0.2017438553639376
0.05285146046335311
0.2017438553639376
0.2186723191675971
0.3155597867344989
0.05285146046335311
0.05285146046335311
1.2483390796646532
0.05285146046335311
0.05285146046335311
0.3611873986023325
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.3619293053719358
0.23924086075805154
0.05285146046335311
0.05285146046335311
0.2435809047799467
0.2895453948159173
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.33509406778997575
0.19044294192703423
0.35856927604536354
4.464605262821632
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.2975405496208626
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.505560464921983
0.05285146046335311
0.2017438553639376
0.2017438553639376
0.05285146046335311
0.2971564556505756
0.05285146046335311
0.05285146046335311
0.4311644474145055
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.2115568585456505
0.05285146046335311
0.7858502936598178
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.4311644474145055
0.05285146046335311
0.17632274532020423
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.1867365341936509
0.2017438553639376
0.2017438553639376
4.761530628827313
4.098906118748059
0.05285146046335311
0.2017438553639376
0.2017438553639376
0.18793805422880205
5.8246780612397835
1.7207608980272378
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
2.054395533707348
0.05285146046335311
0.527313148266145
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.3614093655459367
0.2017438553639376
0.05285146046335311
0.1867365341936509
0.05285146046335311
0.20823066416969266
0.05285146046335311
0.05285146046335311
0.2895453948159173
0.17632274532020423
0.05285146046335311
0.2017438553639376
0.18124992585614672
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
16.620253001660455
0.2017438553639376
0.36030093183340345
0.3608391270364859
0.2017438553639376
0.20263432381929708
0.34647844977366
0.21898754821903677
1.779631162838094
5.11845689669039
0.2017438553639376
0.34929405816834685
0.23924086075805154
0.38152360163147603
0.23924086075805154
0.05285146046335311
0.05285146046335311
0.05285146046335311
5.14623689862902
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.22289210754681021
0.2017438553639376
0.2017438553639376
0.42074164231067085
0.05285146046335311
0.3693772819881141
0.2017438553639376
0.2017438553639376
1.1817418086504818
0.20473804840827067
0.05285146046335311
0.1898458081906911
0.3611873986023325
0.2017438553639376
0.31430451272663645
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.4311644474145055
0.05285146046335311
1.6568011884795244
0.05285146046335311
0.05285146046335311
1.1339305420773478
1.5332188969973597
0.05285146046335311
0.05285146046335311
0.2895453948159173
0.1826506851475901
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.05285146046335311
18.359474882702155
0.05285146046335311
0.3064496645990195
0.4311644474145055
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.3549929116723339
0.05285146046335311
0.3155597867344989
0.2014597734977888
0.3360415987002055
0.19839367945239253
0.05285146046335311
0.2017438553639376
0.2017438553639376
0.05285146046335311
0.2017438553639376
0.2017438553639376
0.4311644474145055
0.05285146046335311
0.05285146046335311
0.33509406778997575
0.05285146046335311
0.05285146046335311
0.4311644474145055
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.23895097822677866
0.2017438553639376
0.1773444862896112
0.3305024309522849
0.05285146046335311
0.05285146046335311
0.29514545752548416
0.19754041007320347
0.2017438553639376
0.05285146046335311
0.2017438553639376
0.6155107248658492
18.652829465730843
0.05285146046335311
0.7873206057079889
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2895453948159173
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.2017438553639376
0.5440022857621072
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.3615382849215185
0.1927186521892259
0.2017438553639376
0.05285146046335311
0.4311644474145055
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.36155837064220614
0.05285146046335311
0.4311644474145055
0.18124992585614672
0.05285146046335311
0.05285146046335311
11.0406873446771
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.22651811678441036
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.3425773282440559
0.7029332135068813
1.7624626258396923
0.05285146046335311
0.05285146046335311
0.2032598755019982
0.2017438553639376
0.2017438553639376
0.05285146046335311
0.9763367554297518
0.05285146046335311
0.2017438553639376
0.05285146046335311
1.593952573945931
0.05285146046335311
1.543127052426641
0.33253686156806944
0.05285146046335311
0.517863742965382
0.05285146046335311
4.48742656014097
0.20192929411286725
0.05285146046335311
0.05285146046335311
0.3611873986023325
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.2698295719458895
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
3.9320866764289684
0.05285146046335311
0.527313148266145
0.05285146046335311
0.2017438553639376
0.21365615170451452
0.2017438553639376
0.05285146046335311
0.2017438553639376
0.2017438553639376
1.7890494422527667
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.3254162880414519
0.05285146046335311
0.3559371855481459
0.05285146046335311
0.05285146046335311
0.18304815867850924
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.6505595789323279
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.2017438553639376
11.693196509715483
0.32478612419183117
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.260651719097866
0.2017438553639376
13.901563570422624
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.05285146046335311
1.1817418086504818
18.652829465730843
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.3614093655459367
0.30879781165099646
0.3399436092101238
0.05285146046335311
0.05285146046335311
0.05285146046335311
1.4349908097714326
0.05285146046335311
0.260651719097866
0.2017438553639376
0.18915118405534587
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.3124910421241698
0.1762176450025468
0.18039937057735508
1.4179128895229252
0.9543742756910298
0.28002961741111243
0.3117107081576933
0.4311644474145055
0.05285146046335311
1.543127052426641
0.47107140657497804
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.26895094421852384
0.33572026042604763
0.05285146046335311
0.2017438553639376
0.05285146046335311
1.545708299822565
1.7624626258396923
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.1763127426198582
0.21129793313446282
0.18889767929881432
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
1.4179128895229252
0.1761555671500223
0.05285146046335311
0.05285146046335311
0.2017438553639376
1.3490798260857872
0.05285146046335311
0.05285146046335311
0.2549047820452165
0.8661406635159993
0.05285146046335311
0.05285146046335311
0.05285146046335311
9.59588751204882
0.05285146046335311
0.21618528688804778
2.4415191549207385
0.2017438553639376
0.05285146046335311
0.2306977499121883
0.4311644474145055
4.421136472716178
0.2048638577152497
0.05285146046335311
1.4179128895229252
0.05285146046335311
0.26675807628053205
0.24078521001066786
1.799088606015519
0.05285146046335311
0.05285146046335311
0.2804359065300484
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.22021866076261487
0.20835933977090454
0.05285146046335311
0.05285146046335311
1.7411737439769193
0.05285146046335311
0.2119393552349654
0.05285146046335311
0.2017438553639376
0.1761715348778437
0.05285146046335311
0.1761555671500223
0.05285146046335311
0.4311644474145055
0.1761715348778437
1.5332188969973597
0.22366566729893514
0.2017438553639376
0.05285146046335311
0.27873117011828585
0.1833991566415919
0.05285146046335311
18.652829465730843
0.05285146046335311
0.23924086075805154
0.34379360148904053
0.05285146046335311
0.3220816472938269
0.05285146046335311
0.2017438553639376
0.1867365341936509
0.3614093655459367
0.27328915104676954
0.05285146046335311
0.21898754821903677
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.6505595789323279
0.3287986902533037
2.176756546970132
0.05285146046335311
0.34929405816834685
0.2017438553639376
0.18478834845404
0.05285146046335311
1.6665688408761272
0.1867365341936509
0.05285146046335311
0.2017438553639376
0.5874941426928029
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2932722080070502
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
18.652829465730843
0.24078521001066786
0.21054242180438557
1.4670165615887658
0.19959480755857703
0.6505595789323279
0.3146955045435016
2.176756546970132
0.2895453948159173
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
13.132303410141803
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
1.4468039206775134
0.05285146046335311
0.3526477541881866
0.05285146046335311
0.17648671259162174
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.875973763648788
0.3108547393044639
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.05285146046335311
1.1691570110757543
1.6568011884795244
0.517863742965382
0.362331031370144
0.05285146046335311
0.23323855783569875
0.2017438553639376
0.22397839902922906
0.4311644474145055
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.7788561509534232
0.05285146046335311
1.543127052426641
0.9237314796545771
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.05285146046335311
1.4179128895229252
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.21129793313446282
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.2017438553639376
0.3611873986023325
0.05285146046335311
0.2017438553639376
1.709456096766032
0.05285146046335311
0.05285146046335311
0.2831093089681999
0.2017438553639376
0.2017438553639376
0.2094687713093791
0.7873206057079889
0.05285146046335311
0.18304815867850924
0.2017438553639376
0.05285146046335311
0.2017438553639376
0.2017438553639376
0.260651719097866
0.2017438553639376
1.178238233918464
0.260651719097866
0.2017438553639376
0.23924086075805154
0.05285146046335311
9.473136501076253
1.478243590819663
0.05285146046335311
0.05285146046335311
0.4311644474145055
0.1761715348778437
0.05285146046335311
0.2017438553639376
0.7741784469280163
0.4311644474145055
0.05285146046335311
0.4311644474145055
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2017438553639376
0.05285146046335311
0.4311644474145055
0.2017438553639376
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.2712056070143657
0.892137280946715
0.05285146046335311
0.05285146046335311
0.05285146046335311
0.31430451272663645
0.05285146046335311
0.35315367811902393
0.2017438553639376
16.839657550139577
0.2017438553639376
0.40406187253543807
0.3335396156726473
0.31613757096412404
0.0504359638409844
0.0504359638409844
0.0504359638409844
0.0504359638409844
0.04407818565496455
1.6155062722877773
0.0504359638409844
0.07907116514305787
0.05073558148639178
0.3331675001991003
0.44061565645992307
1.2097113237618389
0.33021809966622684
0.4584235829026974
0.8148812878352254
1.229361267885782
0.9127405390390245
3.851680767034311
0.9175632829153939
1.0247195055501632
1.4937694684382121
2.6750006201604744
1.0306072294206956
2.397317396632128
0.06339071311754264
0.0504359638409844
0.0504359638409844
0.0504359638409844
0.16162945023986258
0.17795151743147933
0.0504359638409844
0.0504359638409844
0.0504359638409844
0.05191504274202743
0.16162945023986258
1.0786737581953567
0.0504359638409844
0.0504359638409844
0.0504359638409844
0.40776698847007914
0.7969785242659492
2.801118630759049
0.2704324688274834
0.3690924672071655
0.8148812878352254
3.1836279173374793
3.295569828523809
4.045135762737981
0.36340314412936925
0.10002299566245862
0.3903193904467685
0.09801785377674034
0.060781183980172473
0.07221897689250718
0.10094691333890335
0.3903193904467685
0.36340314412936575
0.08601506730229579
0.1029880096817075
0.07280663527402487
0.08848113999951115
0.14036648984166605
0.06209059213420143
0.06628578050809723
0.08306050416871087
0.18890551285897544
0.11950446652936826
1.6418583901178576
1.695854512159134
0.49608537218473775
0.5888688211097042
0.36039960814028915
0.5975841528834215
0.49832149972779
1.1526464990333838
0.4912126300216721
0.3843254318616404
0.5690668290891463
0.4800145659803717
1.1735556738575148
0.4530907848483214
0.5999914543477701
0.42720106789849394
0.7966953069630642
1.4227351387463227
0.3358978415645543
6.1554337236911785
5.738447712614507
1.9218734645131474
1.5734413845208346
1.1680672844614948
0.914242936123873
1.1685702825498745
1.919828541869848
1.1695499268528926
1.2686644417843638
1.4929102089235307
1.1699734066695424
1.5637931997223657
1.1282423136551694
1.3093910649809668
1.175993197428919
3.6071810066814827
3.8511939770420507
1.1693983941492476
