Sample_weight
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
4.60655737704918
0.3812754409769335
4.60655737704918
0.3812754409769335
0.3812754409769335
0.3812754409769335
4.60655737704918
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
4.60655737704918
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
4.60655737704918
0.3812754409769335
0.3812754409769335
0.3812754409769335
4.60655737704918
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
4.60655737704918
0.3812754409769335
0.3812754409769335
4.60655737704918
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
4.60655737704918
4.60655737704918
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
6.2444444444444445
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
6.2444444444444445
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
4.60655737704918
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
4.60655737704918
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
4.60655737704918
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
4.60655737704918
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
6.2444444444444445
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
4.60655737704918
0.3812754409769335
0.3812754409769335
0.3812754409769335
0.3812754409769335
