Sample_weight
1.0593343660495698
0.21758808377950714
0.8784618592469503
0.22445952498492294
0.21252546331694872
0.10868280629962601
0.10868280629962601
0.19511969580158944
0.10868280629962601
1.6087898194613037
0.10868280629962601
4.466436119777921
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.10868280629962601
1.5619104728733326
0.10868280629962601
0.10868280629962601
0.21252546331694872
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.21252546331694872
0.6902616136473269
0.21252546331694872
0.19511969580158944
0.1907385065699589
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.21252546331694872
0.21252546331694872
0.10868280629962601
0.2142635386878123
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.4574589415916581
0.8784618592469503
0.10868280629962601
4.715341316784176
0.9230749610044944
0.8803150213207155
0.2295072240402843
0.10868280629962601
0.18140616541032253
0.22119586592971874
0.10868280629962601
0.4043518078001944
4.747447908318537
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.25732467656208113
0.21252546331694872
0.10868280629962601
0.10868280629962601
5.4470353521997605
0.21252546331694872
0.10868280629962601
0.19741208707390345
0.25384792145731255
0.21252546331694872
0.21252546331694872
0.10868280629962601
0.8784618592469503
0.22509739618900018
0.10868280629962601
0.10868280629962601
1.2441034601918108
0.1907385065699589
0.10868280629962601
0.10868280629962601
0.22445952498492294
0.21252546331694872
0.10868280629962601
0.10868280629962601
0.10868280629962601
1.8334684079427324
0.21252546331694872
0.10868280629962601
0.21252546331694872
0.10868280629962601
0.21252546331694872
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.10868280629962601
10.137666269485749
0.21252546331694872
9.947829367296547
0.32175132634966697
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.10868280629962601
0.21252546331694872
0.10868280629962601
0.1907385065699589
0.10868280629962601
0.10868280629962601
0.1999849042681929
0.21252546331694872
0.22837722840293662
2.253585083372863
0.23454585475458897
